plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
52,27902,connected,,,be-rail-leaf-09,E1/54,leaf,be-spine-06,E1/34,spine
52,27903,connected,,,be-rail-leaf-09,E1/55,leaf,be-spine-06,E1/35,spine
52,27904,connected,,,be-rail-leaf-09,E1/56,leaf,be-spine-06,E1/36,spine
52,27905,connected,,,be-rail-leaf-09,E1/57,leaf,be-spine-07,E1/33,spine
52,27906,connected,,,be-rail-leaf-09,E1/58,leaf,be-spine-07,E1/34,spine
52,27907,connected,,,be-rail-leaf-09,E1/59,leaf,be-spine-07,E1/35,spine
52,27908,connected,,,be-rail-leaf-09,E1/60,leaf,be-spine-07,E1/36,spine
52,27909,connected,,,be-rail-leaf-09,E1/61,leaf,be-spine-08,E1/33,spine
52,27910,connected,,,be-rail-leaf-09,E1/62,leaf,be-spine-08,E1/34,spine
52,27911,connected,,,be-rail-leaf-09,E1/63,leaf,be-spine-08,E1/35,spine
52,27912,connected,,,be-rail-leaf-09,E1/64,leaf,be-spine-08,E1/36,spine
52,27913,connected,,,be-rail-leaf-10,E1/33,leaf,be-spine-01,E1/37,spine
52,27914,connected,,,be-rail-leaf-10,E1/34,leaf,be-spine-01,E1/38,spine
52,27915,connected,,,be-rail-leaf-10,E1/35,leaf,be-spine-01,E1/39,spine
52,27916,connected,,,be-rail-leaf-10,E1/36,leaf,be-spine-01,E1/40,spine
52,27917,connected,,,be-rail-leaf-10,E1/37,leaf,be-spine-02,E1/37,spine
52,27918,connected,,,be-rail-leaf-10,E1/38,leaf,be-spine-02,E1/38,spine
52,27919,connected,,,be-rail-leaf-10,E1/39,leaf,be-spine-02,E1/39,spine
52,27920,connected,,,be-rail-leaf-10,E1/40,leaf,be-spine-02,E1/40,spine
52,27921,connected,,,be-rail-leaf-10,E1/41,leaf,be-spine-03,E1/37,spine
52,27922,connected,,,be-rail-leaf-10,E1/42,leaf,be-spine-03,E1/38,spine
52,27923,connected,,,be-rail-leaf-10,E1/43,leaf,be-spine-03,E1/39,spine
52,27924,connected,,,be-rail-leaf-10,E1/44,leaf,be-spine-03,E1/40,spine
52,27925,connected,,,be-rail-leaf-10,E1/45,leaf,be-spine-04,E1/37,spine
52,27926,connected,,,be-rail-leaf-10,E1/46,leaf,be-spine-04,E1/38,spine
52,27927,connected,,,be-rail-leaf-10,E1/47,leaf,be-spine-04,E1/39,spine
52,27928,connected,,,be-rail-leaf-10,E1/48,leaf,be-spine-04,E1/40,spine
52,27929,connected,,,be-rail-leaf-10,E1/49,leaf,be-spine-05,E1/37,spine
52,27930,connected,,,be-rail-leaf-10,E1/50,leaf,be-spine-05,E1/38,spine
52,27931,connected,,,be-rail-leaf-10,E1/51,leaf,be-spine-05,E1/39,spine
52,27932,connected,,,be-rail-leaf-10,E1/52,leaf,be-spine-05,E1/40,spine
52,27933,connected,,,be-rail-leaf-10,E1/53,leaf,be-spine-06,E1/37,spine
52,27934,connected,,,be-rail-leaf-10,E1/54,leaf,be-spine-06,E1/38,spine
52,27935,connected,,,be-rail-leaf-10,E1/55,leaf,be-spine-06,E1/39,spine
52,27936,connected,,,be-rail-leaf-10,E1/56,leaf,be-spine-06,E1/40,spine
52,27937,connected,,,be-rail-leaf-10,E1/57,leaf,be-spine-07,E1/37,spine
52,27938,connected,,,be-rail-leaf-10,E1/58,leaf,be-spine-07,E1/38,spine
52,27939,connected,,,be-rail-leaf-10,E1/59,leaf,be-spine-07,E1/39,spine
52,27940,connected,,,be-rail-leaf-10,E1/60,leaf,be-spine-07,E1/40,spine
52,27941,connected,,,be-rail-leaf-10,E1/61,leaf,be-spine-08,E1/37,spine
52,27942,connected,,,be-rail-leaf-10,E1/62,leaf,be-spine-08,E1/38,spine
52,27943,connected,,,be-rail-leaf-10,E1/63,leaf,be-spine-08,E1/39,spine
52,27944,connected,,,be-rail-leaf-10,E1/64,leaf,be-spine-08,E1/40,spine
52,27945,connected,,,be-rail-leaf-11,E1/33,leaf,be-spine-01,E1/41,spine
52,27946,connected,,,be-rail-leaf-11,E1/34,leaf,be-spine-01,E1/42,spine
52,27947,connected,,,be-rail-leaf-11,E1/35,leaf,be-spine-01,E1/43,spine
52,27948,connected,,,be-rail-leaf-11,E1/36,leaf,be-spine-01,E1/44,spine
52,27949,connected,,,be-rail-leaf-11,E1/37,leaf,be-spine-02,E1/41,spine
52,27950,connected,,,be-rail-leaf-11,E1/38,leaf,be-spine-02,E1/42,spine
52,27951,connected,,,be-rail-leaf-11,E1/39,leaf,be-spine-02,E1/43,spine
52,27952,connected,,,be-rail-leaf-11,E1/40,leaf,be-spine-02,E1/44,spine
52,27953,connected,,,be-rail-leaf-11,E1/41,leaf,be-spine-03,E1/41,spine
52,27954,connected,,,be-rail-leaf-11,E1/42,leaf,be-spine-03,E1/42,spine
52,27955,connected,,,be-rail-leaf-11,E1/43,leaf,be-spine-03,E1/43,spine
52,27956,connected,,,be-rail-leaf-11,E1/44,leaf,be-spine-03,E1/44,spine
52,27957,connected,,,be-rail-leaf-11,E1/45,leaf,be-spine-04,E1/41,spine
52,27958,connected,,,be-rail-leaf-11,E1/46,leaf,be-spine-04,E1/42,spine
52,27959,connected,,,be-rail-leaf-11,E1/47,leaf,be-spine-04,E1/43,spine
52,27960,connected,,,be-rail-leaf-11,E1/48,leaf,be-spine-04,E1/44,spine
52,27961,connected,,,be-rail-leaf-11,E1/49,leaf,be-spine-05,E1/41,spine
52,27962,connected,,,be-rail-leaf-11,E1/50,leaf,be-spine-05,E1/42,spine
52,27963,connected,,,be-rail-leaf-11,E1/51,leaf,be-spine-05,E1/43,spine
52,27964,connected,,,be-rail-leaf-11,E1/52,leaf,be-spine-05,E1/44,spine
52,27965,connected,,,be-rail-leaf-11,E1/53,leaf,be-spine-06,E1/41,spine
52,27966,connected,,,be-rail-leaf-11,E1/54,leaf,be-spine-06,E1/42,spine
52,27967,connected,,,be-rail-leaf-11,E1/55,leaf,be-spine-06,E1/43,spine
52,27968,connected,,,be-rail-leaf-11,E1/56,leaf,be-spine-06,E1/44,spine
52,27969,connected,,,be-rail-leaf-11,E1/57,leaf,be-spine-07,E1/41,spine
52,27970,connected,,,be-rail-leaf-11,E1/58,leaf,be-spine-07,E1/42,spine
52,27971,connected,,,be-rail-leaf-11,E1/59,leaf,be-spine-07,E1/43,spine
52,27972,connected,,,be-rail-leaf-11,E1/60,leaf,be-spine-07,E1/44,spine
52,27973,connected,,,be-rail-leaf-11,E1/61,leaf,be-spine-08,E1/41,spine
52,27974,connected,,,be-rail-leaf-11,E1/62,leaf,be-spine-08,E1/42,spine
52,27975,connected,,,be-rail-leaf-11,E1/63,leaf,be-spine-08,E1/43,spine
52,27976,connected,,,be-rail-leaf-11,E1/64,leaf,be-spine-08,E1/44,spine
52,27977,connected,,,be-rail-leaf-12,E1/33,leaf,be-spine-01,E1/45,spine
52,27978,connected,,,be-rail-leaf-12,E1/34,leaf,be-spine-01,E1/46,spine
52,27979,connected,,,be-rail-leaf-12,E1/35,leaf,be-spine-01,E1/47,spine
52,27980,connected,,,be-rail-leaf-12,E1/36,leaf,be-spine-01,E1/48,spine
52,27981,connected,,,be-rail-leaf-12,E1/37,leaf,be-spine-02,E1/45,spine
52,27982,connected,,,be-rail-leaf-12,E1/38,leaf,be-spine-02,E1/46,spine
52,27983,connected,,,be-rail-leaf-12,E1/39,leaf,be-spine-02,E1/47,spine
52,27984,connected,,,be-rail-leaf-12,E1/40,leaf,be-spine-02,E1/48,spine
52,27985,connected,,,be-rail-leaf-12,E1/41,leaf,be-spine-03,E1/45,spine
52,27986,connected,,,be-rail-leaf-12,E1/42,leaf,be-spine-03,E1/46,spine
52,27987,connected,,,be-rail-leaf-12,E1/43,leaf,be-spine-03,E1/47,spine
52,27988,connected,,,be-rail-leaf-12,E1/44,leaf,be-spine-03,E1/48,spine
52,27989,connected,,,be-rail-leaf-12,E1/45,leaf,be-spine-04,E1/45,spine
52,27990,connected,,,be-rail-leaf-12,E1/46,leaf,be-spine-04,E1/46,spine
52,27991,connected,,,be-rail-leaf-12,E1/47,leaf,be-spine-04,E1/47,spine
52,27992,connected,,,be-rail-leaf-12,E1/48,leaf,be-spine-04,E1/48,spine
52,27993,connected,,,be-rail-leaf-12,E1/49,leaf,be-spine-05,E1/45,spine
52,27994,connected,,,be-rail-leaf-12,E1/50,leaf,be-spine-05,E1/46,spine
52,27995,connected,,,be-rail-leaf-12,E1/51,leaf,be-spine-05,E1/47,spine
52,27996,connected,,,be-rail-leaf-12,E1/52,leaf,be-spine-05,E1/48,spine
52,27997,connected,,,be-rail-leaf-12,E1/53,leaf,be-spine-06,E1/45,spine
52,27998,connected,,,be-rail-leaf-12,E1/54,leaf,be-spine-06,E1/46,spine
52,27999,connected,,,be-rail-leaf-12,E1/55,leaf,be-spine-06,E1/47,spine
52,28000,connected,,,be-rail-leaf-12,E1/56,leaf,be-spine-06,E1/48,spine
52,28001,connected,,,be-rail-leaf-12,E1/57,leaf,be-spine-07,E1/45,spine
52,28002,connected,,,be-rail-leaf-12,E1/58,leaf,be-spine-07,E1/46,spine
52,28003,connected,,,be-rail-leaf-12,E1/59,leaf,be-spine-07,E1/47,spine
52,28004,connected,,,be-rail-leaf-12,E1/60,leaf,be-spine-07,E1/48,spine
52,28005,connected,,,be-rail-leaf-12,E1/61,leaf,be-spine-08,E1/45,spine
52,28006,connected,,,be-rail-leaf-12,E1/62,leaf,be-spine-08,E1/46,spine
52,28007,connected,,,be-rail-leaf-12,E1/63,leaf,be-spine-08,E1/47,spine
52,28008,connected,,,be-rail-leaf-12,E1/64,leaf,be-spine-08,E1/48,spine
52,28009,connected,,,be-rail-leaf-13,E1/33,leaf,be-spine-01,E1/49,spine
52,28010,connected,,,be-rail-leaf-13,E1/34,leaf,be-spine-01,E1/50,spine
52,28011,connected,,,be-rail-leaf-13,E1/35,leaf,be-spine-01,E1/51,spine
52,28012,connected,,,be-rail-leaf-13,E1/36,leaf,be-spine-01,E1/52,spine
52,28013,connected,,,be-rail-leaf-13,E1/37,leaf,be-spine-02,E1/49,spine
52,28014,connected,,,be-rail-leaf-13,E1/38,leaf,be-spine-02,E1/50,spine
52,28015,connected,,,be-rail-leaf-13,E1/39,leaf,be-spine-02,E1/51,spine
52,28016,connected,,,be-rail-leaf-13,E1/40,leaf,be-spine-02,E1/52,spine
52,28017,connected,,,be-rail-leaf-13,E1/41,leaf,be-spine-03,E1/49,spine
52,28018,connected,,,be-rail-leaf-13,E1/42,leaf,be-spine-03,E1/50,spine
52,28019,connected,,,be-rail-leaf-13,E1/43,leaf,be-spine-03,E1/51,spine
52,28020,connected,,,be-rail-leaf-13,E1/44,leaf,be-spine-03,E1/52,spine
52,28021,connected,,,be-rail-leaf-13,E1/45,leaf,be-spine-04,E1/49,spine
52,28022,connected,,,be-rail-leaf-13,E1/46,leaf,be-spine-04,E1/50,spine
52,28023,connected,,,be-rail-leaf-13,E1/47,leaf,be-spine-04,E1/51,spine
52,28024,connected,,,be-rail-leaf-13,E1/48,leaf,be-spine-04,E1/52,spine
52,28025,connected,,,be-rail-leaf-13,E1/49,leaf,be-spine-05,E1/49,spine
52,28026,connected,,,be-rail-leaf-13,E1/50,leaf,be-spine-05,E1/50,spine
52,28027,connected,,,be-rail-leaf-13,E1/51,leaf,be-spine-05,E1/51,spine
52,28028,connected,,,be-rail-leaf-13,E1/52,leaf,be-spine-05,E1/52,spine
52,28029,connected,,,be-rail-leaf-13,E1/53,leaf,be-spine-06,E1/49,spine
52,28030,connected,,,be-rail-leaf-13,E1/54,leaf,be-spine-06,E1/50,spine
52,28031,connected,,,be-rail-leaf-13,E1/55,leaf,be-spine-06,E1/51,spine
52,28032,connected,,,be-rail-leaf-13,E1/56,leaf,be-spine-06,E1/52,spine
52,28033,connected,,,be-rail-leaf-13,E1/57,leaf,be-spine-07,E1/49,spine
52,28034,connected,,,be-rail-leaf-13,E1/58,leaf,be-spine-07,E1/50,spine
52,28035,connected,,,be-rail-leaf-13,E1/59,leaf,be-spine-07,E1/51,spine
52,28036,connected,,,be-rail-leaf-13,E1/60,leaf,be-spine-07,E1/52,spine
52,28037,connected,,,be-rail-leaf-13,E1/61,leaf,be-spine-08,E1/49,spine
52,28038,connected,,,be-rail-leaf-13,E1/62,leaf,be-spine-08,E1/50,spine
52,28039,connected,,,be-rail-leaf-13,E1/63,leaf,be-spine-08,E1/51,spine
52,28040,connected,,,be-rail-leaf-13,E1/64,leaf,be-spine-08,E1/52,spine
52,28041,connected,,,be-rail-leaf-14,E1/33,leaf,be-spine-01,E1/53,spine
52,28042,connected,,,be-rail-leaf-14,E1/34,leaf,be-spine-01,E1/54,spine
52,28043,connected,,,be-rail-leaf-14,E1/35,leaf,be-spine-01,E1/55,spine
52,28044,connected,,,be-rail-leaf-14,E1/36,leaf,be-spine-01,E1/56,spine
52,28045,connected,,,be-rail-leaf-14,E1/37,leaf,be-spine-02,E1/53,spine
52,28046,connected,,,be-rail-leaf-14,E1/38,leaf,be-spine-02,E1/54,spine
52,28047,connected,,,be-rail-leaf-14,E1/39,leaf,be-spine-02,E1/55,spine
52,28048,connected,,,be-rail-leaf-14,E1/40,leaf,be-spine-02,E1/56,spine
52,28049,connected,,,be-rail-leaf-14,E1/41,leaf,be-spine-03,E1/53,spine
52,28050,connected,,,be-rail-leaf-14,E1/42,leaf,be-spine-03,E1/54,spine
52,28051,connected,,,be-rail-leaf-14,E1/43,leaf,be-spine-03,E1/55,spine
52,28052,connected,,,be-rail-leaf-14,E1/44,leaf,be-spine-03,E1/56,spine
52,28053,connected,,,be-rail-leaf-14,E1/45,leaf,be-spine-04,E1/53,spine
52,28054,connected,,,be-rail-leaf-14,E1/46,leaf,be-spine-04,E1/54,spine
52,28055,connected,,,be-rail-leaf-14,E1/47,leaf,be-spine-04,E1/55,spine
52,28056,connected,,,be-rail-leaf-14,E1/48,leaf,be-spine-04,E1/56,spine
52,28057,connected,,,be-rail-leaf-14,E1/49,leaf,be-spine-05,E1/53,spine
52,28058,connected,,,be-rail-leaf-14,E1/50,leaf,be-spine-05,E1/54,spine
52,28059,connected,,,be-rail-leaf-14,E1/51,leaf,be-spine-05,E1/55,spine
52,28060,connected,,,be-rail-leaf-14,E1/52,leaf,be-spine-05,E1/56,spine
52,28061,connected,,,be-rail-leaf-14,E1/53,leaf,be-spine-06,E1/53,spine
52,28062,connected,,,be-rail-leaf-14,E1/54,leaf,be-spine-06,E1/54,spine
52,28063,connected,,,be-rail-leaf-14,E1/55,leaf,be-spine-06,E1/55,spine
52,28064,connected,,,be-rail-leaf-14,E1/56,leaf,be-spine-06,E1/56,spine
52,28065,connected,,,be-rail-leaf-14,E1/57,leaf,be-spine-07,E1/53,spine
52,28066,connected,,,be-rail-leaf-14,E1/58,leaf,be-spine-07,E1/54,spine
52,28067,connected,,,be-rail-leaf-14,E1/59,leaf,be-spine-07,E1/55,spine
52,28068,connected,,,be-rail-leaf-14,E1/60,leaf,be-spine-07,E1/56,spine
52,28069,connected,,,be-rail-leaf-14,E1/61,leaf,be-spine-08,E1/53,spine
52,28070,connected,,,be-rail-leaf-14,E1/62,leaf,be-spine-08,E1/54,spine
52,28071,connected,,,be-rail-leaf-14,E1/63,leaf,be-spine-08,E1/55,spine
52,28072,connected,,,be-rail-leaf-14,E1/64,leaf,be-spine-08,E1/56,spine
52,28073,connected,,,be-rail-leaf-15,E1/33,leaf,be-spine-01,E1/57,spine
52,28074,connected,,,be-rail-leaf-15,E1/34,leaf,be-spine-01,E1/58,spine
52,28075,connected,,,be-rail-leaf-15,E1/35,leaf,be-spine-01,E1/59,spine
52,28076,connected,,,be-rail-leaf-15,E1/36,leaf,be-spine-01,E1/60,spine
52,28077,connected,,,be-rail-leaf-15,E1/37,leaf,be-spine-02,E1/57,spine
52,28078,connected,,,be-rail-leaf-15,E1/38,leaf,be-spine-02,E1/58,spine
52,28079,connected,,,be-rail-leaf-15,E1/39,leaf,be-spine-02,E1/59,spine
52,28080,connected,,,be-rail-leaf-15,E1/40,leaf,be-spine-02,E1/60,spine
52,28081,connected,,,be-rail-leaf-15,E1/41,leaf,be-spine-03,E1/57,spine
52,28082,connected,,,be-rail-leaf-15,E1/42,leaf,be-spine-03,E1/58,spine
52,28083,connected,,,be-rail-leaf-15,E1/43,leaf,be-spine-03,E1/59,spine
52,28084,connected,,,be-rail-leaf-15,E1/44,leaf,be-spine-03,E1/60,spine
52,28085,connected,,,be-rail-leaf-15,E1/45,leaf,be-spine-04,E1/57,spine
52,28086,connected,,,be-rail-leaf-15,E1/46,leaf,be-spine-04,E1/58,spine
52,28087,connected,,,be-rail-leaf-15,E1/47,leaf,be-spine-04,E1/59,spine
52,28088,connected,,,be-rail-leaf-15,E1/48,leaf,be-spine-04,E1/60,spine
52,28089,connected,,,be-rail-leaf-15,E1/49,leaf,be-spine-05,E1/57,spine
52,28090,connected,,,be-rail-leaf-15,E1/50,leaf,be-spine-05,E1/58,spine
52,28091,connected,,,be-rail-leaf-15,E1/51,leaf,be-spine-05,E1/59,spine
52,28092,connected,,,be-rail-leaf-15,E1/52,leaf,be-spine-05,E1/60,spine
52,28093,connected,,,be-rail-leaf-15,E1/53,leaf,be-spine-06,E1/57,spine
52,28094,connected,,,be-rail-leaf-15,E1/54,leaf,be-spine-06,E1/58,spine
52,28095,connected,,,be-rail-leaf-15,E1/55,leaf,be-spine-06,E1/59,spine
52,28096,connected,,,be-rail-leaf-15,E1/56,leaf,be-spine-06,E1/60,spine
52,28097,connected,,,be-rail-leaf-15,E1/57,leaf,be-spine-07,E1/57,spine
52,28098,connected,,,be-rail-leaf-15,E1/58,leaf,be-spine-07,E1/58,spine
52,28099,connected,,,be-rail-leaf-15,E1/59,leaf,be-spine-07,E1/59,spine
52,28100,connected,,,be-rail-leaf-15,E1/60,leaf,be-spine-07,E1/60,spine
52,28101,connected,,,be-rail-leaf-15,E1/61,leaf,be-spine-08,E1/57,spine
52,28102,connected,,,be-rail-leaf-15,E1/62,leaf,be-spine-08,E1/58,spine
52,28103,connected,,,be-rail-leaf-15,E1/63,leaf,be-spine-08,E1/59,spine
52,28104,connected,,,be-rail-leaf-15,E1/64,leaf,be-spine-08,E1/60,spine
52,28105,connected,,,be-rail-leaf-16,E1/33,leaf,be-spine-01,E1/61,spine
52,28106,connected,,,be-rail-leaf-16,E1/34,leaf,be-spine-01,E1/62,spine
52,28107,connected,,,be-rail-leaf-16,E1/35,leaf,be-spine-01,E1/63,spine
52,28108,connected,,,be-rail-leaf-16,E1/36,leaf,be-spine-01,E1/64,spine
52,28109,connected,,,be-rail-leaf-16,E1/37,leaf,be-spine-02,E1/61,spine
52,28110,connected,,,be-rail-leaf-16,E1/38,leaf,be-spine-02,E1/62,spine
52,28111,connected,,,be-rail-leaf-16,E1/39,leaf,be-spine-02,E1/63,spine
52,28112,connected,,,be-rail-leaf-16,E1/40,leaf,be-spine-02,E1/64,spine
52,28113,connected,,,be-rail-leaf-16,E1/41,leaf,be-spine-03,E1/61,spine
52,28114,connected,,,be-rail-leaf-16,E1/42,leaf,be-spine-03,E1/62,spine
52,28115,connected,,,be-rail-leaf-16,E1/43,leaf,be-spine-03,E1/63,spine
52,28116,connected,,,be-rail-leaf-16,E1/44,leaf,be-spine-03,E1/64,spine
52,28117,connected,,,be-rail-leaf-16,E1/45,leaf,be-spine-04,E1/61,spine
52,28118,connected,,,be-rail-leaf-16,E1/46,leaf,be-spine-04,E1/62,spine
52,28119,connected,,,be-rail-leaf-16,E1/47,leaf,be-spine-04,E1/63,spine
52,28120,connected,,,be-rail-leaf-16,E1/48,leaf,be-spine-04,E1/64,spine
52,28121,connected,,,be-rail-leaf-16,E1/49,leaf,be-spine-05,E1/61,spine
52,28122,connected,,,be-rail-leaf-16,E1/50,leaf,be-spine-05,E1/62,spine
52,28123,connected,,,be-rail-leaf-16,E1/51,leaf,be-spine-05,E1/63,spine
52,28124,connected,,,be-rail-leaf-16,E1/52,leaf,be-spine-05,E1/64,spine
52,28125,connected,,,be-rail-leaf-16,E1/53,leaf,be-spine-06,E1/61,spine
52,28126,connected,,,be-rail-leaf-16,E1/54,leaf,be-spine-06,E1/62,spine
52,28127,connected,,,be-rail-leaf-16,E1/55,leaf,be-spine-06,E1/63,spine
52,28128,connected,,,be-rail-leaf-16,E1/56,leaf,be-spine-06,E1/64,spine
52,28129,connected,,,be-rail-leaf-16,E1/57,leaf,be-spine-07,E1/61,spine
52,28130,connected,,,be-rail-leaf-16,E1/58,leaf,be-spine-07,E1/62,spine
52,28131,connected,,,be-rail-leaf-16,E1/59,leaf,be-spine-07,E1/63,spine
52,28132,connected,,,be-rail-leaf-16,E1/60,leaf,be-spine-07,E1/64,spine
52,28133,connected,,,be-rail-leaf-16,E1/61,leaf,be-spine-08,E1/61,spine
52,28134,connected,,,be-rail-leaf-16,E1/62,leaf,be-spine-08,E1/62,spine
52,28135,connected,,,be-rail-leaf-16,E1/63,leaf,be-spine-08,E1/63,spine
52,28136,connected,,,be-rail-leaf-16,E1/64,leaf,be-spine-08,E1/64,spine
52,28137,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
52,28138,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
52,28139,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
52,28140,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
52,28141,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
52,28142,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
52,28143,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
52,28144,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
52,28145,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
52,28146,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
52,28147,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
52,28148,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
52,28149,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
52,28150,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
52,28151,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
52,28152,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
52,28153,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
52,28154,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
52,28155,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
52,28156,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
52,28157,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
52,28158,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
52,28159,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
52,28160,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
52,28161,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
52,28162,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
52,28163,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
52,28164,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
52,28165,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
52,28166,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
52,28167,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
52,28168,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
52,28169,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
52,28170,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
52,28171,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
52,28172,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
52,28173,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
52,28174,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
52,28175,connected,,,fe-leaf-02,E1/14,leaf,fe-spine-01,E1/39,spine
52,28176,connected,,,fe-leaf-02,E1/16,leaf,fe-spine-01,E1/40,spine
52,28177,connected,,,fe-leaf-02,E1/18,leaf,fe-spine-01,E1/41,spine
52,28178,connected,,,fe-leaf-02,E1/20,leaf,fe-spine-01,E1/42,spine
52,28179,connected,,,fe-leaf-02,E1/22,leaf,fe-spine-01,E1/43,spine
52,28180,connected,,,fe-leaf-02,E1/24,leaf,fe-spine-01,E1/44,spine
52,28181,connected,,,fe-leaf-02,E1/26,leaf,fe-spine-01,E1/45,spine
52,28182,connected,,,fe-leaf-02,E1/28,leaf,fe-spine-01,E1/46,spine
52,28183,connected,,,fe-leaf-02,E1/30,leaf,fe-spine-01,E1/47,spine
52,28184,connected,,,fe-leaf-02,E1/32,leaf,fe-spine-01,E1/48,spine
52,28185,connected,,,fe-leaf-02,E1/34,leaf,fe-spine-01,E1/49,spine
52,28186,connected,,,fe-leaf-02,E1/36,leaf,fe-spine-01,E1/50,spine
52,28187,connected,,,fe-leaf-02,E1/38,leaf,fe-spine-01,E1/51,spine
52,28188,connected,,,fe-leaf-02,E1/40,leaf,fe-spine-01,E1/52,spine
52,28189,connected,,,fe-leaf-02,E1/42,leaf,fe-spine-01,E1/53,spine
52,28190,connected,,,fe-leaf-02,E1/44,leaf,fe-spine-01,E1/54,spine
52,28191,connected,,,fe-leaf-02,E1/46,leaf,fe-spine-01,E1/55,spine
52,28192,connected,,,fe-leaf-02,E1/48,leaf,fe-spine-01,E1/56,spine
52,28193,connected,,,fe-leaf-02,E1/50,leaf,fe-spine-01,E1/57,spine
52,28194,connected,,,fe-leaf-02,E1/52,leaf,fe-spine-01,E1/58,spine
52,28195,connected,,,fe-leaf-02,E1/54,leaf,fe-spine-01,E1/59,spine
52,28196,connected,,,fe-leaf-02,E1/56,leaf,fe-spine-01,E1/60,spine
52,28197,connected,,,fe-leaf-02,E1/58,leaf,fe-spine-01,E1/61,spine
52,28198,connected,,,fe-leaf-02,E1/60,leaf,fe-spine-01,E1/62,spine
52,28199,connected,,,fe-leaf-02,E1/62,leaf,fe-spine-01,E1/63,spine
52,28200,connected,,,fe-leaf-02,E1/64,leaf,fe-spine-01,E1/64,spine
